15.040000	-0.619389	0.785085	1.000000	-0.619388	0.785085	1.000000
15.080000	-0.587498	0.809226	1.000000	-0.587498	0.809226	1.000000
15.120000	-0.554668	0.832072	1.000000	-0.554667	0.832072	1.000000
15.160000	-0.520950	0.853587	1.000000	-0.520950	0.853587	1.000000
15.200000	-0.486399	0.873737	1.000000	-0.486399	0.873737	1.000000
15.240000	-0.451070	0.892489	1.000000	-0.451069	0.892489	1.000000
15.280000	-0.415019	0.909813	1.000000	-0.415019	0.909813	1.000000
15.320000	-0.378304	0.925681	1.000000	-0.378304	0.925681	1.000000
15.360000	-0.340984	0.940069	1.000000	-0.340984	0.940069	1.000000
15.400000	-0.303119	0.952953	1.000000	-0.303118	0.952953	1.000000
15.440000	-0.264768	0.964312	1.000000	-0.264768	0.964312	1.000000
15.480000	-0.225994	0.974129	1.000000	-0.225994	0.974129	1.000000
15.520000	-0.186859	0.982387	1.000000	-0.186858	0.982387	1.000000
15.560000	-0.147424	0.989073	1.000000	-0.147424	0.989073	1.000000
15.600000	-0.107754	0.994178	1.000000	-0.107754	0.994178	1.000000
15.640000	-0.067911	0.997691	1.000000	-0.067911	0.997691	1.000000
15.680000	-0.027960	0.999609	1.000000	-0.027960	0.999609	1.000000
15.720000	0.012036	0.999928	1.000000	0.012036	0.999928	1.000000
15.760000	0.052013	0.998646	1.000000	0.052013	0.998646	1.000000
15.800000	0.091907	0.995768	1.000000	0.091907	0.995768	1.000000
15.840000	0.131653	0.991296	1.000000	0.131653	0.991296	1.000000
15.880000	0.171189	0.985238	1.000000	0.171189	0.985238	1.000000
15.920000	0.210451	0.977604	1.000000	0.210451	0.977604	1.000000
15.960000	0.249377	0.968407	1.000000	0.249377	0.968407	1.000000
16.000000	0.287903	0.957660	1.000000	0.287903	0.957659	1.000000
16.040000	0.325969	0.945380	1.000000	0.325969	0.945380	1.000000
16.080000	0.363513	0.931589	1.000000	0.363514	0.931589	1.000000
16.120000	0.400476	0.916307	1.000000	0.400476	0.916307	1.000000
16.160000	0.436798	0.899559	1.000000	0.436799	0.899559	1.000000
16.200000	0.472422	0.881373	1.000000	0.472422	0.881372	1.000000
16.240000	0.507289	0.861776	1.000000	0.507290	0.861776	1.000000
16.280000	0.541345	0.840800	1.000000	0.541346	0.840800	1.000000
16.320000	0.574535	0.818480	1.000000	0.574536	0.818480	1.000000
16.360000	0.606806	0.794850	1.000000	0.606807	0.794850	1.000000
16.400000	0.638106	0.769948	1.000000	0.638107	0.769948	1.000000
16.440000	0.668386	0.743815	1.000000	0.668386	0.743815	1.000000
16.480000	0.697596	0.716492	1.000000	0.697596	0.716491	1.000000
16.520000	0.725690	0.688022	1.000000	0.725690	0.688022	1.000000
16.560000	0.752623	0.658452	1.000000	0.752623	0.658452	1.000000
16.600000	0.778352	0.627828	1.000000	0.778352	0.627828	1.000000
16.640000	0.802836	0.596200	1.000000	0.802836	0.596200	1.000000
16.680000	0.826035	0.563619	1.000000	0.826035	0.563618	1.000000
16.720000	0.847913	0.530135	1.000000	0.847913	0.530135	1.000000
16.760000	0.868435	0.495804	1.000000	0.868435	0.495803	1.000000
16.800000	0.887567	0.460679	1.000000	0.887567	0.460679	1.000000
16.840000	0.905279	0.424817	1.000000	0.905279	0.424817	1.000000
16.880000	0.921543	0.388276	1.000000	0.921543	0.388276	1.000000
16.920000	0.936333	0.351113	1.000000	0.936333	0.351113	1.000000
16.960000	0.949625	0.313389	1.000000	0.949625	0.313389	1.000000
17.000000	0.961397	0.275164	1.000000	0.961397	0.275163	1.000000
17.040000	0.971632	0.236498	1.000000	0.971632	0.236498	1.000000
17.080000	0.980312	0.197454	1.000000	0.980312	0.197453	1.000000
17.120000	0.987424	0.158094	1.000000	0.987424	0.158094	1.000000
17.160000	0.992956	0.118481	1.000000	0.992956	0.118481	1.000000
17.200000	0.996900	0.078679	1.000000	0.996900	0.078678	1.000000
17.240000	0.999249	0.038750	1.000000	0.999249	0.038750	1.000000
17.280000	0.999999	-0.001240	1.000000	0.999999	-0.001240	1.000000
17.320000	0.999150	-0.041228	1.000000	0.999150	-0.041229	1.000000
17.360000	0.996702	-0.081151	1.000000	0.996702	-0.081151	1.000000
17.400000	0.992659	-0.120943	1.000000	0.992659	-0.120944	1.000000
17.440000	0.987029	-0.160542	1.000000	0.987029	-0.160543	1.000000
17.480000	0.979819	-0.199884	1.000000	0.979819	-0.199885	1.000000
17.520000	0.971042	-0.238907	1.000000	0.971042	-0.238907	1.000000
17.560000	0.960712	-0.277547	1.000000	0.960712	-0.277548	1.000000
17.600000	0.948845	-0.315743	1.000000	0.948844	-0.315744	1.000000
17.640000	0.935459	-0.353434	1.000000	0.935459	-0.353435	1.000000
17.680000	0.920577	-0.390560	1.000000	0.920577	-0.390561	1.000000
17.720000	0.904223	-0.427061	1.000000	0.904223	-0.427061	1.000000
17.760000	0.886422	-0.462879	1.000000	0.886421	-0.462879	1.000000
17.800000	0.867202	-0.497956	1.000000	0.867202	-0.497956	1.000000
17.840000	0.846596	-0.532236	1.000000	0.846596	-0.532237	1.000000
17.880000	0.824635	-0.565665	1.000000	0.824635	-0.565666	1.000000
17.920000	0.801355	-0.598190	1.000000	0.801354	-0.598190	1.000000
17.960000	0.776792	-0.629757	1.000000	0.776792	-0.629757	1.000000
18.000000	0.750987	-0.660316	1.000000	0.750987	-0.660317	1.000000
18.040000	0.723981	-0.689820	1.000000	0.723981	-0.689820	1.000000
18.080000	0.695817	-0.718219	1.000000	0.695816	-0.718220	1.000000
18.120000	0.666539	-0.745470	1.000000	0.666539	-0.745470	1.000000
18.160000	0.636195	-0.771528	1.000000	0.636195	-0.771529	1.000000
18.200000	0.604833	-0.796352	1.000000	0.604833	-0.796352	1.000000
18.240000	0.572504	-0.819902	1.000000	0.572503	-0.819902	1.000000
18.280000	0.539258	-0.842140	1.000000	0.539258	-0.842141	1.000000
18.320000	0.505150	-0.863031	1.000000	0.505150	-0.863031	1.000000
18.360000	0.470234	-0.882542	1.000000	0.470234	-0.882542	1.000000
18.400000	0.434566	-0.900640	1.000000	0.434566	-0.900640	1.000000
18.440000	0.398202	-0.917298	1.000000	0.398202	-0.917298	1.000000
18.480000	0.361202	-0.932488	1.000000	0.361201	-0.932488	1.000000
18.520000	0.323623	-0.946186	1.000000	0.323623	-0.946186	1.000000
18.560000	0.285527	-0.958371	1.000000	0.285527	-0.958371	1.000000
18.600000	0.246974	-0.969022	1.000000	0.246974	-0.969022	1.000000
18.640000	0.208026	-0.978123	1.000000	0.208026	-0.978123	1.000000
18.680000	0.168745	-0.985660	1.000000	0.168745	-0.985660	1.000000
18.720000	0.129194	-0.991619	1.000000	0.129194	-0.991619	1.000000
18.760000	0.089437	-0.995992	1.000000	0.089436	-0.995993	1.000000
18.800000	0.049536	-0.998772	1.000000	0.049536	-0.998772	1.000000
18.840000	0.009556	-0.999954	1.000000	0.009556	-0.999954	1.000000
18.880000	-0.030439	-0.999537	1.000000	-0.030439	-0.999537	1.000000
18.920000	-0.070385	-0.997520	1.000000	-0.070386	-0.997520	1.000000
18.960000	-0.110219	-0.993907	1.000000	-0.110220	-0.993907	1.000000
19.000000	-0.149877	-0.988705	1.000000	-0.149877	-0.988705	1.000000
19.040000	-0.189295	-0.981920	1.000000	-0.189295	-0.981920	1.000000
19.080000	-0.228409	-0.973565	1.000000	-0.228410	-0.973565	1.000000
19.120000	-0.267159	-0.963652	1.000000	-0.267159	-0.963652	1.000000
19.160000	-0.305481	-0.952198	1.000000	-0.305482	-0.952198	1.000000
19.200000	-0.343315	-0.939220	1.000000	-0.343315	-0.939220	1.000000
19.240000	-0.380599	-0.924740	1.000000	-0.380599	-0.924740	1.000000
19.280000	-0.417274	-0.908781	1.000000	-0.417274	-0.908781	1.000000
19.320000	-0.453282	-0.891367	1.000000	-0.453282	-0.891367	1.000000
19.360000	-0.488564	-0.872528	1.000000	-0.488565	-0.872528	1.000000
19.400000	-0.523065	-0.852293	1.000000	-0.523066	-0.852292	1.000000
19.440000	-0.556730	-0.830694	1.000000	-0.556730	-0.830694	1.000000
19.480000	-0.589503	-0.807766	1.000000	-0.589504	-0.807766	1.000000
19.520000	-0.621334	-0.783546	1.000000	-0.621334	-0.783546	1.000000
19.560000	-0.652170	-0.758073	1.000000	-0.652170	-0.758072	1.000000
19.600000	-0.681963	-0.731386	1.000000	-0.681964	-0.731386	1.000000
19.640000	-0.710665	-0.703530	1.000000	-0.710666	-0.703530	1.000000
19.680000	-0.738231	-0.674548	1.000000	-0.738231	-0.674548	1.000000
19.720000	-0.764615	-0.644487	1.000000	-0.764615	-0.644487	1.000000
19.760000	-0.789776	-0.613395	1.000000	-0.789776	-0.613395	1.000000
19.800000	-0.813673	-0.581322	1.000000	-0.813674	-0.581322	1.000000
19.840000	-0.836269	-0.548319	1.000000	-0.836270	-0.548319	1.000000
19.880000	-0.857527	-0.514438	1.000000	-0.857528	-0.514438	1.000000
19.920000	-0.877413	-0.479735	1.000000	-0.877414	-0.479735	1.000000
19.960000	-0.895896	-0.444264	1.000000	-0.895896	-0.444264	1.000000
